avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
56.77,53.1,9.925,Natural Gas ETF,706,0.413,0.606,UNG,2026-08-13 18:25:47
