avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
55.5,61.88,11.59,Natural Gas ETF,808,0.249,1.159,UNG,2026-07-01 17:19:55
