avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
58.95,81.39,11.125,Natural Gas ETF,742,0.352,0.279,UNG,2026-09-25 18:07:12
