avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
52.59,55.32,10.575,Natural Gas ETF,704,0.292,0.382,UNG,2026-09-03 17:19:44
