avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
58.6,59.76,10.01,Natural Gas ETF,700,0.393,0.361,UNG,2026-08-21 01:45:21
