avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
62.14,50.3,10.5975,Natural Gas ETF,712,0.312,0.262,UNG,2026-09-04 16:58:02
