avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
51.91,69.41,10.195,Natural Gas ETF,716,0.421,0.058,UNG,2026-08-25 19:11:09
