avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
62.65,55.86,10.295,Natural Gas ETF,714,0.311,0.202,UNG,2026-08-28 16:46:07
