avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
44.88,44.23,10.14,Natural Gas ETF,666,0.443,0.254,UNG,2026-08-10 20:16:23
