avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
50.52,60.64,10.239,Natural Gas ETF,712,0.405,0.224,UNG,2026-08-19 15:29:02
