avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
52.34,49.75,9.765,Natural Gas ETF,722,0.341,1.335,UNG,2026-08-04 19:38:48
