avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
62.4,67.52,11.45,Natural Gas ETF,822,0.303,0.862,UNG,2026-06-17 16:07:57
