avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
86.58,56.46,10.355,Natural Gas ETF,716,0.331,0.162,UNG,2026-08-26 18:30:14
