avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
62.42,59.56,10.545,Natural Gas ETF,806,0.266,0.501,UNG,2026-07-15 20:00:20
