avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
51.54,53.37,10.41,Natural Gas ETF,746,0.268,0.232,UNG,2026-07-17 00:14:18
