avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
60.22,52.47,10.205,Natural Gas ETF,718,0.411,0.411,UNG,2026-08-12 14:12:13
