avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
49.57,46.53,10.56,Natural Gas ETF,712,0.316,0.294,UNG,2026-09-07 13:05:08
