avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
49.74,55.13,10.3999,Natural Gas ETF,746,0.268,0.207,UNG,2026-07-16 19:26:27
