avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
72.41,66.57,10.195,Natural Gas ETF,718,0.411,0.533,UNG,2026-08-12 19:15:15
