avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
46.91,50.7,10.11,Natural Gas ETF,670,0.317,1.55,UNG,2026-08-03 16:26:02
