avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
57.23,54.96,9.7099,Natural Gas ETF,722,0.341,0.475,UNG,2026-08-04 14:52:37
