date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-17,4.069300174713135,3.9402999877929688,3.803100109100342,3.4244000911712646,BACKWARDATION,-6.5417,-15.8479
