date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-21,4.124300003051758,4.029799938201904,3.89520001411438,3.471100091934204,BACKWARDATION,-5.5549,-15.8378
