date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-09,3.56850004196167,3.4928998947143555,3.3994998931884766,3.1389000415802,BACKWARDATION,-4.7359,-12.0387
