date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-14,4.250999927520752,4.129300117492676,3.991300106048584,3.625499963760376,BACKWARDATION,-6.1091,-14.7142
