date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-08,3.752000093460083,3.664400100708008,3.563999891281128,3.267400026321411,BACKWARDATION,-5.0107,-12.9158
