date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-24,4.236000061035156,4.110799789428711,3.9748001098632812,3.5336999893188477,BACKWARDATION,-6.1662,-16.5793
