date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-15,3.9021999835968018,3.7999000549316406,3.6826000213623047,3.342400074005127,BACKWARDATION,-5.6276,-14.3458
