date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-22,3.1150999069213867,3.0713000297546387,3.0392000675201416,2.924999952316284,BACKWARDATION,-2.4365,-6.1025
