date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-07,3.8775999546051025,3.7955000400543213,3.686300039291382,3.3822999000549316,BACKWARDATION,-4.9335,-12.7734
