date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-17,4.4355998039245605,4.30709981918335,4.153800010681152,3.751300096511841,BACKWARDATION,-6.3531,-15.4274
