date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-10,4.184999942779541,4.08050012588501,3.947700023651123,3.5761001110076904,BACKWARDATION,-5.6702,-14.5496
