date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-25,3.2279000282287598,3.1535000801086426,3.090399980545044,2.913800001144409,BACKWARDATION,-4.2597,-9.7308
