date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-19,4.484499931335449,4.350500106811523,4.199399948120117,3.806299924850464,BACKWARDATION,-6.3575,-15.1232
