date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-20,4.4882001876831055,4.377999782562256,4.245299816131592,3.871500015258789,BACKWARDATION,-5.412,-13.7405
