date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-14,4.024700164794922,3.8945999145507812,3.7469000816345215,3.3626999855041504,BACKWARDATION,-6.9024,-16.4484
