date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-16,4.027400016784668,3.9189000129699707,3.787400007247925,3.4026999473571777,BACKWARDATION,-5.9592,-15.5112
