date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-22,4.136499881744385,4.054200172424316,3.9251999855041504,3.502700090408325,BACKWARDATION,-5.1082,-15.3221
