date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-18,4.457900047302246,4.329100131988525,4.181700229644775,3.780900001525879,BACKWARDATION,-6.1957,-15.1865
