date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-31,4.285799980163574,4.175600051879883,4.0117998123168945,3.5302000045776367,BACKWARDATION,-6.3932,-17.6303
