date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-17,3.182499885559082,3.133500099182129,3.101799964904785,2.9832000732421875,BACKWARDATION,-2.5357,-6.2624
